train_loss_step,train_task_loss_step,train_concept_loss_step,epoch,step,val_loss,val_task_loss,val_concept_loss,train_loss_epoch,train_task_loss_epoch,train_concept_loss_epoch
8.52873420715332,8.012085914611816,0.5166479349136353,33,539,,,,,,
,,,33,543,10.688246726989746,10.599366188049316,0.08888112753629684,,,
,,,33,543,,,,4.6908440589904785,4.245824813842773,0.4450197219848633
5.9565205574035645,5.458104133605957,0.4984164535999298,34,549,,,,,,
10.115206718444824,9.31110954284668,0.8040968179702759,34,559,,,,,,
,,,34,559,7.783267021179199,7.647735118865967,0.13553231954574585,,,
,,,34,559,,,,4.9748334884643555,4.51247501373291,0.4623585045337677
5.541927814483643,5.174270153045654,0.3676576018333435,35,569,,,,,,
,,,35,575,11.226510047912598,11.095742225646973,0.13076919317245483,,,
,,,35,575,,,,3.5815646648406982,3.16935396194458,0.41221070289611816
4.891112804412842,4.4913434982299805,0.3997693359851837,36,579,,,,,,
6.792296409606934,6.447943687438965,0.34435251355171204,36,589,,,,,,
,,,36,591,8.113384246826172,8.028477668762207,0.0849052146077156,,,
,,,36,591,,,,3.3651041984558105,2.9787845611572266,0.3863193988800049
1.9943569898605347,1.646026372909546,0.3483305871486664,37,599,,,,,,
,,,37,607,9.211506843566895,9.120884895324707,0.09062307327985764,,,
,,,37,607,,,,4.039710998535156,3.6629834175109863,0.3767271935939789
0.9814519882202148,0.6621854901313782,0.31926649808883667,38,609,,,,,,
0.33741503953933716,0.13475950062274933,0.20265552401542664,38,619,,,,,,
,,,38,623,12.715725898742676,12.613799095153809,0.10192634910345078,,,
,,,38,623,,,,3.941434860229492,3.5974278450012207,0.3440069258213043
6.81854772567749,6.317285537719727,0.5012620687484741,39,629,,,,,,
10.646864891052246,10.42521858215332,0.2216465026140213,39,639,,,,,,
,,,39,639,9.607660293579102,9.516021728515625,0.09163772314786911,,,
,,,39,639,,,,4.917751312255859,4.531394958496094,0.38635560870170593
4.801400184631348,4.455745697021484,0.34565436840057373,40,649,,,,,,
,,,40,655,8.498516082763672,8.399186134338379,0.09933090209960938,,,
,,,40,655,,,,4.358989715576172,3.9942286014556885,0.3647611439228058
0.49366462230682373,0.07619087398052216,0.41747376322746277,41,659,,,,,,
4.6030755043029785,4.140117645263672,0.4629576504230499,41,669,,,,,,
,,,41,671,10.567728042602539,10.449566841125488,0.1181623563170433,,,
,,,41,671,,,,2.648334264755249,2.256732940673828,0.3916011452674866
4.538131237030029,4.137579917907715,0.40055152773857117,42,679,,,,,,
,,,42,687,17.889259338378906,17.7908992767334,0.09835884720087051,,,
,,,42,687,,,,2.9043071269989014,2.526118040084839,0.3781895041465759
14.56454086303711,14.281146049499512,0.28339526057243347,43,689,,,,,,
2.9020297527313232,2.508863925933838,0.3931657373905182,43,699,,,,,,
,,,43,703,11.664406776428223,11.533529281616211,0.13087601959705353,,,
,,,43,703,,,,4.248391151428223,3.8897194862365723,0.35867151618003845
10.388152122497559,9.998568534851074,0.3895834684371948,44,709,,,,,,
0.4812992215156555,0.0,0.4812992215156555,44,719,,,,,,
,,,44,719,13.432875633239746,13.31663703918457,0.11623795330524445,,,
,,,44,719,,,,4.44123649597168,4.0874762535095215,0.35375961661338806
5.027323246002197,4.73391056060791,0.2934126555919647,45,729,,,,,,
,,,45,735,14.652379989624023,14.585058212280273,0.0673215463757515,,,
,,,45,735,,,,2.60237193107605,2.2943880558013916,0.30798351764678955
6.0730390548706055,5.706902980804443,0.36613595485687256,46,739,,,,,,
1.773750901222229,1.3583133220672607,0.41543760895729065,46,749,,,,,,
,,,46,751,10.496430397033691,10.40185546875,0.09457524120807648,,,
,,,46,751,,,,2.718477487564087,2.3899214267730713,0.3285558223724365
2.9546074867248535,2.632676362991333,0.3219311237335205,47,759,,,,,,
,,,47,767,11.793347358703613,11.6624755859375,0.1308714747428894,,,
,,,47,767,,,,3.19830060005188,2.83866548538208,0.3596355617046356
1.3280415534973145,1.0162264108657837,0.31181514263153076,48,769,,,,,,
9.488835334777832,9.194819450378418,0.2940160632133484,48,779,,,,,,
,,,48,783,11.740357398986816,11.609877586364746,0.13047908246517181,,,
,,,48,783,,,,3.3479793071746826,2.9923243522644043,0.3556545674800873
5.339819431304932,4.94704008102417,0.39277932047843933,49,789,,,,,,
0.13599789142608643,0.00013038382166996598,0.13586750626564026,49,799,,,,,,
,,,49,799,15.594491004943848,15.538740158081055,0.05575200915336609,,,
,,,49,799,,,,3.3722243309020996,3.0608484745025635,0.31137561798095703
11.213793754577637,10.7351655960083,0.4786282181739807,50,809,,,,,,
,,,50,815,9.85043716430664,9.804150581359863,0.04628675803542137,,,
,,,50,815,,,,5.2141852378845215,4.867703437805176,0.3464812934398651
3.221327781677246,2.7909114360809326,0.4304162859916687,51,819,,,,,,
3.744107723236084,3.358844757080078,0.385263055562973,51,829,,,,,,
,,,51,831,9.88901138305664,9.789745330810547,0.099266916513443,,,
,,,51,831,,,,3.1996541023254395,2.8765604496002197,0.32309386134147644
0.7371319532394409,0.3380112051963806,0.3991207480430603,52,839,,,,,,
,,,52,847,12.123157501220703,12.033077239990234,0.0900803953409195,,,
,,,52,847,,,,2.530656576156616,2.184354066848755,0.34630265831947327
0.8249715566635132,0.37100985646247864,0.45396170020103455,53,849,,,,,,
3.3093504905700684,2.814199447631836,0.495151162147522,53,859,,,,,,
,,,53,863,11.352187156677246,11.281436920166016,0.07075106352567673,,,
,,,53,863,,,,3.8851804733276367,3.5160937309265137,0.36908653378486633
2.6889150142669678,2.2573482990264893,0.4315668046474457,54,869,,,,,,
0.1966317743062973,0.0,0.1966317743062973,54,879,,,,,,
,,,54,879,11.50324821472168,11.393659591674805,0.10958787053823471,,,
,,,54,879,,,,5.300327777862549,4.870927333831787,0.42940008640289307
2.9197185039520264,2.5448150634765625,0.37490344047546387,55,889,,,,,,
,,,55,895,14.6886625289917,14.544109344482422,0.14455221593379974,,,
,,,55,895,,,,3.287043333053589,2.8566293716430664,0.4304141700267792
0.5465148687362671,0.17926523089408875,0.36724966764450073,56,899,,,,,,
2.6484766006469727,2.3481674194335938,0.3003092408180237,56,909,,,,,,
,,,56,911,11.008636474609375,10.906303405761719,0.10233259201049805,,,
,,,56,911,,,,4.547374248504639,4.123226165771484,0.42414796352386475
0.43212011456489563,0.005488669965416193,0.42663145065307617,57,919,,,,,,
,,,57,927,13.301944732666016,13.168185234069824,0.13376154005527496,,,
,,,57,927,,,,3.3084309101104736,2.854855537414551,0.45357564091682434
1.3693749904632568,1.0232404470443726,0.34613460302352905,58,929,,,,,,
0.23885950446128845,0.012096602469682693,0.22676290571689606,58,939,,,,,,
,,,58,943,16.183507919311523,16.040237426757812,0.14326824247837067,,,
,,,58,943,,,,2.7615699768066406,2.3835065364837646,0.378062903881073
1.106055498123169,0.9035292267799377,0.20252631604671478,59,949,,,,,,
0.1394030600786209,0.0,0.1394030600786209,59,959,,,,,,
,,,59,959,13.487468719482422,13.397931098937988,0.08953831344842911,,,
,,,59,959,,,,4.564128875732422,4.252472400665283,0.31165632605552673
0.3398953080177307,6.179733645694796e-06,0.33988913893699646,60,969,,,,,,
,,,60,975,25.361591339111328,25.28326416015625,0.07832639664411545,,,
,,,60,975,,,,2.5316734313964844,2.1677374839782715,0.36393582820892334
0.25233376026153564,0.018109500408172607,0.23422427475452423,61,979,,,,,,
3.273906707763672,2.9723782539367676,0.30152833461761475,61,989,,,,,,
,,,61,991,11.766573905944824,11.685471534729004,0.08110141009092331,,,
,,,61,991,,,,3.7976012229919434,3.4373538494110107,0.36024779081344604
0.46906185150146484,0.0826496109366417,0.38641223311424255,62,999,,,,,,
,,,62,1007,13.282331466674805,13.212785720825195,0.06954575330018997,,,
,,,62,1007,,,,3.294886350631714,2.955599546432495,0.3392869532108307
0.6531058549880981,0.31491562724113464,0.3381902575492859,63,1009,,,,,,
9.38292407989502,8.953594207763672,0.42932969331741333,63,1019,,,,,,
,,,63,1023,9.19664192199707,9.086810111999512,0.10983259975910187,,,
,,,63,1023,,,,4.358253479003906,4.017458438873291,0.34079453349113464
5.746325492858887,5.0767035484313965,0.6696221828460693,64,1029,,,,,,
0.4066045582294464,0.0,0.4066045582294464,64,1039,,,,,,
,,,64,1039,17.290882110595703,17.158893585205078,0.13198857009410858,,,
,,,64,1039,,,,4.561305046081543,3.9001071453094482,0.6611976623535156
6.1822099685668945,5.59562873840332,0.5865809917449951,65,1049,,,,,,
,,,65,1055,10.719307899475098,10.417860984802246,0.30144673585891724,,,
,,,65,1055,,,,5.449146747589111,4.743310451507568,0.7058361768722534
1.3941962718963623,0.6508449912071228,0.7433513402938843,66,1059,,,,,,
1.205224871635437,0.29992324113845825,0.9053016304969788,66,1069,,,,,,
,,,66,1071,27.414899826049805,27.307388305664062,0.10751302540302277,,,
,,,66,1071,,,,5.574540138244629,4.693995475769043,0.880545437335968
5.996615409851074,5.298618316650391,0.6979970932006836,67,1079,,,,,,
,,,67,1087,18.514883041381836,18.1884708404541,0.3264100253582001,,,
,,,67,1087,,,,6.208837032318115,5.6417436599731445,0.5670934319496155
12.167667388916016,11.627874374389648,0.5397931337356567,68,1089,,,,,,
4.775509834289551,3.6285440921783447,1.1469656229019165,68,1099,,,,,,
,,,68,1103,16.255796432495117,15.818585395812988,0.4372113347053528,,,
,,,68,1103,,,,9.17369556427002,8.308321952819824,0.8653725385665894
6.692136764526367,5.41300106048584,1.2791359424591064,69,1109,,,,,,
4.263711452484131,3.348844289779663,0.9148671627044678,69,1119,,,,,,
,,,69,1119,15.60239028930664,14.903090476989746,0.6992994546890259,,,
,,,69,1119,,,,7.3959784507751465,6.277078151702881,1.118900179862976
7.855666160583496,6.606456756591797,1.2492092847824097,70,1129,,,,,,
,,,70,1135,10.707908630371094,9.658312797546387,1.0495960712432861,,,
,,,70,1135,,,,11.06484603881836,9.825723648071289,1.2391231060028076
6.12611198425293,3.993781089782715,2.132331132888794,71,1139,,,,,,
6.095313549041748,4.460471153259277,1.6348422765731812,71,1149,,,,,,
,,,71,1151,13.509044647216797,12.095271110534668,1.4137731790542603,,,
,,,71,1151,,,,6.881869316101074,5.250180721282959,1.6316879987716675
6.196639537811279,4.228328704833984,1.968310832977295,72,1159,,,,,,
,,,72,1167,11.205056190490723,8.847870826721191,2.3571839332580566,,,
,,,72,1167,,,,12.671412467956543,10.351304054260254,2.3201074600219727
6.326217174530029,3.755006790161133,2.5712103843688965,73,1169,,,,,,
8.31974983215332,5.85508918762207,2.464660882949829,73,1179,,,,,,
,,,73,1183,25.612852096557617,24.684091567993164,0.9287621378898621,,,
,,,73,1183,,,,16.57839012145996,14.398595809936523,2.1797938346862793
20.03216552734375,17.38831329345703,2.643852710723877,74,1189,,,,,,
5.218125343322754,0.0,5.218125343322754,74,1199,,,,,,
,,,74,1199,15.075857162475586,14.614930152893066,0.46092602610588074,,,
,,,74,1199,,,,15.272047996520996,13.063928604125977,2.208120346069336
1.6743824481964111,0.5062578320503235,1.1681246757507324,75,1209,,,,,,
,,,75,1215,16.982088088989258,16.805753707885742,0.17633506655693054,,,
,,,75,1215,,,,9.762635231018066,8.122538566589355,1.6400963068008423
15.459686279296875,14.100214958190918,1.359471321105957,76,1219,,,,,,
10.630901336669922,9.605345726013184,1.0255560874938965,76,1229,,,,,,
,,,76,1231,9.116233825683594,8.712164878845215,0.4040687680244446,,,
,,,76,1231,,,,8.511162757873535,7.457151889801025,1.054011344909668
5.203521251678467,4.529648780822754,0.6738724708557129,77,1239,,,,,,
,,,77,1247,10.504878044128418,10.16817855834961,0.33669936656951904,,,
,,,77,1247,,,,7.820147514343262,7.017787456512451,0.8023598194122314
1.676235556602478,1.2497698068618774,0.426465779542923,78,1249,,,,,,
2.3921759128570557,1.7504926919937134,0.6416832208633423,78,1259,,,,,,
,,,78,1263,11.983948707580566,11.7589111328125,0.2250378578901291,,,
,,,78,1263,,,,6.642978191375732,5.961282730102539,0.6816959381103516
18.066381454467773,16.691059112548828,1.3753217458724976,79,1269,,,,,,
0.6677669882774353,7.947284075271455e-08,0.6677669286727905,79,1279,,,,,,
,,,79,1279,10.239642143249512,9.988678932189941,0.25096309185028076,,,
,,,79,1279,,,,5.834445476531982,4.90893030166626,0.925514280796051
4.1029767990112305,3.553565502166748,0.5494112968444824,80,1289,,,,,,
,,,80,1295,9.74392032623291,9.502856254577637,0.2410629838705063,,,
,,,80,1295,,,,5.112773418426514,4.42769718170166,0.6850763559341431
3.996448040008545,3.399716854095459,0.5967311263084412,81,1299,,,,,,
8.446734428405762,8.08352279663086,0.36321187019348145,81,1309,,,,,,
,,,81,1311,13.360950469970703,13.085382461547852,0.27556681632995605,,,
,,,81,1311,,,,5.6808180809021,5.093903541564941,0.5869153738021851
5.897614002227783,4.960343837738037,0.9372700452804565,82,1319,,,,,,
,,,82,1327,8.741215705871582,8.550796508789062,0.19041910767555237,,,
,,,82,1327,,,,6.297248363494873,5.488145351409912,0.80910325050354
3.9604506492614746,3.2856850624084473,0.6747656464576721,83,1329,,,,,,
6.351738452911377,5.371515274047852,0.9802233576774597,83,1339,,,,,,
,,,83,1343,9.98476791381836,9.831452369689941,0.15331560373306274,,,
,,,83,1343,,,,5.230480194091797,4.504112243652344,0.7263687252998352
7.439599990844727,6.875663757324219,0.5639359951019287,84,1349,,,,,,
24.82025146484375,24.56787872314453,0.25237196683883667,84,1359,,,,,,
,,,84,1359,9.505481719970703,9.357603073120117,0.1478792428970337,,,
,,,84,1359,,,,6.4749979972839355,5.818924427032471,0.6560731530189514
3.0053694248199463,2.141592025756836,0.8637774586677551,85,1369,,,,,,
,,,85,1375,9.118329048156738,8.982550621032715,0.13577836751937866,,,
,,,85,1375,,,,6.716497898101807,6.145305156707764,0.5711919069290161
2.440756320953369,1.8066896200180054,0.6340665817260742,86,1379,,,,,,
1.4670524597167969,0.7914019823074341,0.6756504774093628,86,1389,,,,,,
,,,86,1391,12.20705795288086,12.107430458068848,0.09962889552116394,,,
,,,86,1391,,,,4.69091796875,4.110687255859375,0.5802308917045593
5.864063262939453,5.525196075439453,0.3388674259185791,87,1399,,,,,,
,,,87,1407,8.056855201721191,7.962759494781494,0.09409573674201965,,,
,,,87,1407,,,,4.585258483886719,3.998382091522217,0.5868770480155945
10.441781044006348,9.758514404296875,0.6832670569419861,88,1409,,,,,,
5.4233622550964355,4.993116855621338,0.43024545907974243,88,1419,,,,,,
,,,88,1423,10.19022274017334,10.06303596496582,0.12718719244003296,,,
,,,88,1423,,,,4.760234832763672,4.2695512771606445,0.49068310856819153
0.6841174364089966,0.21542777121067047,0.4686896502971649,89,1429,,,,,,
3.494424343109131,2.9291415214538574,0.5652828216552734,89,1439,,,,,,
,,,89,1439,12.197269439697266,12.064742088317871,0.13252577185630798,,,
,,,89,1439,,,,6.388016223907471,5.921732425689697,0.4662841856479645
12.320049285888672,11.966001510620117,0.35404783487319946,90,1449,,,,,,
,,,90,1455,10.455170631408691,10.363186836242676,0.09198420494794846,,,
,,,90,1455,,,,5.078995227813721,4.621737480163574,0.4572571814060211
0.3731137812137604,0.04240015521645546,0.3307136297225952,91,1459,,,,,,
3.704602003097534,3.385768413543701,0.3188336193561554,91,1469,,,,,,
,,,91,1471,12.298840522766113,12.175334930419922,0.12350568920373917,,,
,,,91,1471,,,,3.366814374923706,2.9082961082458496,0.45851826667785645
7.676614284515381,7.2982258796691895,0.3783881962299347,92,1479,,,,,,
,,,92,1487,15.702322959899902,15.566259384155273,0.13606411218643188,,,
,,,92,1487,,,,2.808001756668091,2.421400308609009,0.38660120964050293
4.222883224487305,3.8797342777252197,0.343148797750473,93,1489,,,,,,
8.217576026916504,7.740325927734375,0.47725000977516174,93,1499,,,,,,
,,,93,1503,20.042621612548828,19.956235885620117,0.08638647943735123,,,
,,,93,1503,,,,5.085561752319336,4.699361801147461,0.3862009644508362
3.8232102394104004,3.3352785110473633,0.4879317283630371,94,1509,,,,,,
0.41993093490600586,0.0,0.41993093490600586,94,1519,,,,,,
,,,94,1519,19.5125675201416,19.428974151611328,0.08359327912330627,,,
,,,94,1519,,,,3.857783555984497,3.3780925273895264,0.47969159483909607
7.260726451873779,6.472523212432861,0.7882031798362732,95,1529,,,,,,
,,,95,1535,23.37225341796875,23.27385711669922,0.09839639812707901,,,
,,,95,1535,,,,4.818887233734131,4.101692199707031,0.7171945571899414
2.2203927040100098,1.5380192995071411,0.6823734045028687,96,1539,,,,,,
1.8969333171844482,1.503499984741211,0.3934333026409149,96,1549,,,,,,
,,,96,1551,23.59856414794922,23.512758255004883,0.08580593764781952,,,
,,,96,1551,,,,3.2125308513641357,2.67448353767395,0.538047194480896
2.503146171569824,1.7647682428359985,0.7383779287338257,97,1559,,,,,,
,,,97,1567,25.22861099243164,25.151744842529297,0.07686256617307663,,,
,,,97,1567,,,,4.206094741821289,3.6981091499328613,0.5079854726791382
1.2456724643707275,0.9200441241264343,0.3256283104419708,98,1569,,,,,,
6.575732231140137,6.007646560668945,0.5680855512619019,98,1579,,,,,,
,,,98,1583,26.239952087402344,26.1754093170166,0.06453953683376312,,,
,,,98,1583,,,,3.321049213409424,2.8530216217041016,0.4680274426937103
6.9896345138549805,6.387900352478027,0.601733922958374,99,1589,,,,,,
0.4524141550064087,3.1789113563718274e-07,0.4524138271808624,99,1599,,,,,,
,,,99,1599,21.522645950317383,21.337383270263672,0.18526634573936462,,,
,,,99,1599,,,,3.136704683303833,2.6894326210021973,0.4472719430923462
