train_loss_step,train_task_loss_step,train_concept_loss_step,epoch,step,val_loss,val_task_loss,val_concept_loss,train_loss_epoch,train_task_loss_epoch,train_concept_loss_epoch
1.2928417921066284,0.8853310346603394,0.40751075744628906,56,2609,,,,,,
0.7177058458328247,0.2236320525407791,0.4940737783908844,56,2619,,,,,,
,,,56,2621,2.1193315982818604,1.6159147024154663,0.5034169554710388,,,
,,,56,2621,,,,0.6752308011054993,0.2458873987197876,0.4293433427810669
0.5085387229919434,0.001338522881269455,0.5072001814842224,57,2629,,,,,,
0.45935991406440735,0.006655695848166943,0.45270422101020813,57,2639,,,,,,
0.4395676851272583,0.02141592651605606,0.41815176606178284,57,2649,,,,,,
0.4036976099014282,0.037446923553943634,0.3662506937980652,57,2659,,,,,,
,,,57,2667,2.0799062252044678,1.5880786180496216,0.49182742834091187,,,
,,,57,2667,,,,0.7766728401184082,0.3409489095211029,0.4357241988182068
0.5539563894271851,0.016543574631214142,0.5374128222465515,58,2669,,,,,,
0.9258661866188049,0.501180112361908,0.424686074256897,58,2679,,,,,,
0.9426549673080444,0.547793984413147,0.3948609530925751,58,2689,,,,,,
1.0370968580245972,0.6495863199234009,0.3875105679035187,58,2699,,,,,,
1.723924994468689,1.2469691038131714,0.4769558906555176,58,2709,,,,,,
,,,58,2713,1.990831971168518,1.4910346269607544,0.49979716539382935,,,
,,,58,2713,,,,0.6690030097961426,0.24026340246200562,0.42873966693878174
0.3330901861190796,0.0022370077203959227,0.3308531641960144,59,2719,,,,,,
0.7179306745529175,0.28146451711654663,0.43646618723869324,59,2729,,,,,,
0.8062969446182251,0.3773972988128662,0.4288996756076813,59,2739,,,,,,
0.38501083850860596,0.00588505994528532,0.37912577390670776,59,2749,,,,,,
0.32518434524536133,0.0019359646830707788,0.32324838638305664,59,2759,,,,,,
,,,59,2759,1.9476486444473267,1.4544886350631714,0.493160218000412,,,
,,,59,2759,,,,0.7149274349212646,0.2934659421443939,0.42146146297454834
0.43949753046035767,0.005041738040745258,0.4344557821750641,60,2769,,,,,,
0.3936946392059326,0.0016274211229756474,0.39206722378730774,60,2779,,,,,,
0.3385777473449707,0.001270459732040763,0.33730727434158325,60,2789,,,,,,
1.4926401376724243,1.0511735677719116,0.4414665699005127,60,2799,,,,,,
,,,60,2805,2.0648458003997803,1.5671032667160034,0.4977424442768097,,,
,,,60,2805,,,,0.6731193661689758,0.24631687998771667,0.426802396774292
0.39183759689331055,0.0036429166793823242,0.3881946802139282,61,2809,,,,,,
0.4615970253944397,0.09746062755584717,0.36413639783859253,61,2819,,,,,,
0.42551010847091675,0.001714272890239954,0.4237958490848541,61,2829,,,,,,
0.421395868062973,0.00402319710701704,0.4173726737499237,61,2839,,,,,,
0.6084815263748169,0.17015878856182098,0.4383227229118347,61,2849,,,,,,
,,,61,2851,1.9517565965652466,1.4598684310913086,0.49188825488090515,,,
,,,61,2851,,,,0.6947639584541321,0.2715833783149719,0.4231805205345154
1.0747785568237305,0.6309874057769775,0.4437911808490753,62,2859,,,,,,
0.4399360716342926,0.004011746495962143,0.43592432141304016,62,2869,,,,,,
1.1691783666610718,0.7577340602874756,0.4114442765712738,62,2879,,,,,,
0.36961016058921814,0.001955784857273102,0.36765438318252563,62,2889,,,,,,
,,,62,2897,2.0307610034942627,1.5385191440582275,0.4922419488430023,,,
,,,62,2897,,,,0.6755350232124329,0.25015732645988464,0.42537787556648254
1.3118187189102173,0.8815863132476807,0.4302324056625366,63,2899,,,,,,
0.3974470794200897,0.0041627357713878155,0.3932843506336212,63,2909,,,,,,
0.8087420463562012,0.3755068778991699,0.43323516845703125,63,2919,,,,,,
0.9039328694343567,0.46513962745666504,0.43879324197769165,63,2929,,,,,,
0.4556463956832886,0.0069659105502069,0.44868049025535583,63,2939,,,,,,
,,,63,2943,1.992146372795105,1.5015511512756348,0.4905951917171478,,,
,,,63,2943,,,,0.6256229877471924,0.20407220721244812,0.42155101895332336
1.3491593599319458,0.9192882776260376,0.4298710823059082,64,2949,,,,,,
0.35490936040878296,0.0013646683655679226,0.353544682264328,64,2959,,,,,,
0.470380961894989,0.0017948076128959656,0.46858614683151245,64,2969,,,,,,
0.44418564438819885,0.01056748628616333,0.4336181581020355,64,2979,,,,,,
0.39777109026908875,0.0012285368284210563,0.3965425491333008,64,2989,,,,,,
,,,64,2989,2.0324583053588867,1.539330244064331,0.49312788248062134,,,
,,,64,2989,,,,0.6481956839561462,0.22255322337150574,0.4256424009799957
0.9571215510368347,0.5410298109054565,0.4160917401313782,65,2999,,,,,,
0.4638606309890747,0.005513214971870184,0.4583474099636078,65,3009,,,,,,
0.5306095480918884,0.10487043857574463,0.4257391095161438,65,3019,,,,,,
0.7597639560699463,0.21021144092082977,0.5495525002479553,65,3029,,,,,,
,,,65,3035,2.057999849319458,1.564223289489746,0.4937765300273895,,,
,,,65,3035,,,,0.6903499960899353,0.2675493657588959,0.42280057072639465
1.0037637948989868,0.5858373045921326,0.41792652010917664,66,3039,,,,,,
0.4059672951698303,0.020892620086669922,0.3850746750831604,66,3049,,,,,,
0.34968122839927673,0.006008198019117117,0.3436730206012726,66,3059,,,,,,
0.8616981506347656,0.5246597528457642,0.3370383679866791,66,3069,,,,,,
0.6473182439804077,0.1711646169424057,0.4761536419391632,66,3079,,,,,,
,,,66,3081,2.1443817615509033,1.6483691930770874,0.4960126578807831,,,
,,,66,3081,,,,0.6614196300506592,0.24101026356220245,0.42040926218032837
0.4605482816696167,0.004798762500286102,0.45574951171875,67,3089,,,,,,
1.7846801280975342,1.3327453136444092,0.451934814453125,67,3099,,,,,,
0.47199252247810364,0.003808095119893551,0.4681844413280487,67,3109,,,,,,
0.4978228509426117,0.004158826544880867,0.493664026260376,67,3119,,,,,,
,,,67,3127,2.0435097217559814,1.5507047176361084,0.49280476570129395,,,
,,,67,3127,,,,0.6966081857681274,0.27116966247558594,0.42543846368789673
0.4922940731048584,0.0025925710797309875,0.489701509475708,68,3129,,,,,,
0.4992845356464386,0.06619814038276672,0.4330863952636719,68,3139,,,,,,
0.39491647481918335,0.004494270775467157,0.39042219519615173,68,3149,,,,,,
0.38448986411094666,0.005355417262762785,0.3791344463825226,68,3159,,,,,,
0.6998167634010315,0.3448692262172699,0.3549475371837616,68,3169,,,,,,
,,,68,3173,2.0655460357666016,1.5713411569595337,0.4942049980163574,,,
,,,68,3173,,,,0.6012195944786072,0.17917318642139435,0.42204639315605164
0.4031350910663605,0.005455246660858393,0.3976798355579376,69,3179,,,,,,
0.8541775941848755,0.4412258565425873,0.4129517376422882,69,3189,,,,,,
0.49453431367874146,0.0030300766229629517,0.4915042221546173,69,3199,,,,,,
0.44605720043182373,0.016993418335914612,0.4290637671947479,69,3209,,,,,,
0.6267646551132202,0.009748523123562336,0.6170161366462708,69,3219,,,,,,
,,,69,3219,2.0793206691741943,1.5832523107528687,0.49606841802597046,,,
,,,69,3219,,,,0.6432836651802063,0.22375169396400452,0.4195319712162018
1.3248261213302612,0.8468731641769409,0.4779529273509979,70,3229,,,,,,
0.6867896318435669,0.25399497151374817,0.4327946603298187,70,3239,,,,,,
0.4723909795284271,0.005698399618268013,0.46669256687164307,70,3249,,,,,,
0.33833807706832886,0.0009848102927207947,0.33735325932502747,70,3259,,,,,,
,,,70,3265,1.993488073348999,1.4992790222167969,0.49420908093452454,,,
,,,70,3265,,,,0.6293668746948242,0.2098710983991623,0.4194958508014679
0.4711601436138153,0.009756837971508503,0.4614033102989197,71,3269,,,,,,
0.42876964807510376,0.019259542226791382,0.4095101058483124,71,3279,,,,,,
0.4030674993991852,0.004943695850670338,0.3981238007545471,71,3289,,,,,,
0.3476695418357849,0.0005999058485031128,0.3470696210861206,71,3299,,,,,,
0.46397295594215393,0.07348764687776566,0.39048531651496887,71,3309,,,,,,
,,,71,3311,2.0029499530792236,1.5092357397079468,0.4937140643596649,,,
,,,71,3311,,,,0.5911620259284973,0.17616510391235352,0.4149968922138214
0.4606718420982361,0.0018575768917798996,0.45881426334381104,72,3319,,,,,,
0.4451732039451599,0.0074129728600382805,0.43776023387908936,72,3329,,,,,,
0.4532572031021118,0.001468496397137642,0.45178869366645813,72,3339,,,,,,
0.3371839225292206,0.0013240871485322714,0.33585983514785767,72,3349,,,,,,
,,,72,3357,2.0806174278259277,1.5844775438308716,0.4961400032043457,,,
,,,72,3357,,,,0.5628817081451416,0.142127126455307,0.42075473070144653
0.4641819894313812,0.0062751020304858685,0.45790690183639526,73,3359,,,,,,
0.3342229127883911,0.0007279316196218133,0.33349499106407166,73,3369,,,,,,
0.5807146430015564,0.13033312559127808,0.4503815174102783,73,3379,,,,,,
0.41945159435272217,0.0014999210834503174,0.41795167326927185,73,3389,,,,,,
0.4723217487335205,0.0018193370196968317,0.47050240635871887,73,3399,,,,,,
,,,73,3403,2.0062263011932373,1.5108908414840698,0.4953353703022003,,,
,,,73,3403,,,,0.6148601174354553,0.2024921476840973,0.4123680293560028
0.9369477033615112,0.5068932771682739,0.4300543963909149,74,3409,,,,,,
0.4163414239883423,0.003638694528490305,0.412702739238739,74,3419,,,,,,
1.789055585861206,1.3174781799316406,0.4715774655342102,74,3429,,,,,,
0.42201030254364014,0.00460060965269804,0.4174096882343292,74,3439,,,,,,
0.3589648902416229,0.004507791716605425,0.3544571101665497,74,3449,,,,,,
,,,74,3449,2.0303561687469482,1.5371125936508179,0.49324360489845276,,,
,,,74,3449,,,,0.630757749080658,0.21144609153270721,0.4193115532398224
0.4311476945877075,0.0013511439319700003,0.4297965466976166,75,3459,,,,,,
0.44834741950035095,0.010969866998493671,0.43737754225730896,75,3469,,,,,,
1.0498217344284058,0.633723258972168,0.4160984754562378,75,3479,,,,,,
0.44959092140197754,0.02293202467262745,0.42665889859199524,75,3489,,,,,,
,,,75,3495,2.0875186920166016,1.5912551879882812,0.4962638020515442,,,
,,,75,3495,,,,0.5813287496566772,0.16734376549720764,0.4139850437641144
0.4300116002559662,0.001172276446595788,0.4288393259048462,76,3499,,,,,,
0.4050641655921936,0.0017824494279921055,0.40328171849250793,76,3509,,,,,,
0.42759668827056885,0.0028491211123764515,0.4247475564479828,76,3519,,,,,,
0.434114933013916,0.004431343171745539,0.4296835958957672,76,3529,,,,,,
0.5874621272087097,0.04381753131747246,0.5436446070671082,76,3539,,,,,,
,,,76,3541,2.0229432582855225,1.5300920009613037,0.4928509593009949,,,
,,,76,3541,,,,0.5918416976928711,0.1804068237543106,0.41143491864204407
0.46928563714027405,0.017523372545838356,0.45176225900650024,77,3549,,,,,,
0.4664151072502136,0.004265746101737022,0.46214935183525085,77,3559,,,,,,
0.3079575300216675,0.002717968076467514,0.30523955821990967,77,3569,,,,,,
1.1340621709823608,0.6513187885284424,0.48274341225624084,77,3579,,,,,,
,,,77,3587,2.084066152572632,1.5883561372756958,0.4957098364830017,,,
,,,77,3587,,,,0.5896830558776855,0.17449112236499786,0.41519203782081604
0.43890464305877686,0.0006842943839728832,0.438220351934433,78,3589,,,,,,
0.40646857023239136,0.0018806766020134091,0.40458789467811584,78,3599,,,,,,
0.34020957350730896,0.018683258444070816,0.32152631878852844,78,3609,,,,,,
0.46123337745666504,0.00615650974214077,0.4550768733024597,78,3619,,,,,,
0.3348817825317383,0.001085870317183435,0.3337959051132202,78,3629,,,,,,
,,,78,3633,2.0867958068847656,1.592520833015442,0.4942750036716461,,,
,,,78,3633,,,,0.5766726732254028,0.1652313470840454,0.41144126653671265
0.4451757073402405,0.03545623645186424,0.40971946716308594,79,3639,,,,,,
0.8659970760345459,0.40591129660606384,0.46008574962615967,79,3649,,,,,,
0.4064237177371979,0.002973351627588272,0.4034503698348999,79,3659,,,,,,
0.5262898206710815,0.0061400411650538445,0.5201497673988342,79,3669,,,,,,
0.5299594402313232,0.10625888407230377,0.42370057106018066,79,3679,,,,,,
,,,79,3679,2.0581438541412354,1.5636649131774902,0.4944787919521332,,,
,,,79,3679,,,,0.5874601006507874,0.1749333143234253,0.4125266969203949
0.48330798745155334,0.018474804237484932,0.46483317017555237,80,3689,,,,,,
0.4258822798728943,0.0033677169121801853,0.42251455783843994,80,3699,,,,,,
0.3857867419719696,0.0026769149117171764,0.38310983777046204,80,3709,,,,,,
0.4807547926902771,0.008249484933912754,0.4725053012371063,80,3719,,,,,,
,,,80,3725,2.0469248294830322,1.551637053489685,0.4952878952026367,,,
,,,80,3725,,,,0.57237708568573,0.16005027294158936,0.4123268723487854
1.1485741138458252,0.7712651491165161,0.3773089647293091,81,3729,,,,,,
0.36122041940689087,0.0012864901218563318,0.3599339425563812,81,3739,,,,,,
1.0016484260559082,0.6286609172821045,0.37298744916915894,81,3749,,,,,,
0.3398987948894501,0.0036304034292697906,0.3362683951854706,81,3759,,,,,,
1.0712769031524658,0.6313021183013916,0.43997475504875183,81,3769,,,,,,
,,,81,3771,2.0071234703063965,1.5125983953475952,0.49452492594718933,,,
,,,81,3771,,,,0.584136962890625,0.17300473153591156,0.41113218665122986
0.391925573348999,0.00781009066849947,0.3841154873371124,82,3779,,,,,,
0.39703652262687683,0.0005981810390949249,0.396438330411911,82,3789,,,,,,
0.3687645196914673,0.001972363330423832,0.36679214239120483,82,3799,,,,,,
1.232781171798706,0.8046416640281677,0.4281395673751831,82,3809,,,,,,
,,,82,3817,2.018819570541382,1.5218440294265747,0.49697548151016235,,,
,,,82,3817,,,,0.5965719819068909,0.18290886282920837,0.41366317868232727
1.027393102645874,0.6899456977844238,0.3374473452568054,83,3819,,,,,,
0.4398226737976074,0.004902753978967667,0.43491992354393005,83,3829,,,,,,
0.38434067368507385,0.008674779906868935,0.37566590309143066,83,3839,,,,,,
0.4392514228820801,0.021174851804971695,0.4180765748023987,83,3849,,,,,,
0.38280072808265686,0.0044038305059075356,0.3783968985080719,83,3859,,,,,,
,,,83,3863,2.0017285346984863,1.5070710182189941,0.49465757608413696,,,
,,,83,3863,,,,0.5639499425888062,0.15127314627170563,0.4126769006252289
0.44729185104370117,0.0010839824099093676,0.4462078809738159,84,3869,,,,,,
0.4067128002643585,0.001064687967300415,0.4056481122970581,84,3879,,,,,,
0.4296889007091522,0.002137733157724142,0.42755118012428284,84,3889,,,,,,
0.5102448463439941,0.03021862544119358,0.4800262451171875,84,3899,,,,,,
0.34230291843414307,0.0013692720094695687,0.3409336507320404,84,3909,,,,,,
,,,84,3909,2.0653257369995117,1.5695223808288574,0.4958035349845886,,,
,,,84,3909,,,,0.5377795100212097,0.12731842696666718,0.4104610085487366
0.44730502367019653,0.0014387189876288176,0.44586631655693054,85,3919,,,,,,
0.42303577065467834,0.000893082469701767,0.4221426844596863,85,3929,,,,,,
0.4806935787200928,0.004598984494805336,0.4760946035385132,85,3939,,,,,,
1.0245044231414795,0.6545531749725342,0.3699512481689453,85,3949,,,,,,
,,,85,3955,2.0366275310516357,1.5404369831085205,0.4961901903152466,,,
,,,85,3955,,,,0.5993365049362183,0.18895982205867767,0.41037672758102417
0.4755941331386566,0.0010730251669883728,0.47452110052108765,86,3959,,,,,,
0.4050675630569458,0.0011927601881325245,0.40387481451034546,86,3969,,,,,,
0.8499610424041748,0.4121755361557007,0.4377855062484741,86,3979,,,,,,
0.3859676420688629,0.00047123318654485047,0.3854964077472687,86,3989,,,,,,
0.5189101099967957,0.08826228231191635,0.4306478202342987,86,3999,,,,,,
,,,86,4001,2.0425596237182617,1.5486195087432861,0.49393993616104126,,,
,,,86,4001,,,,0.6114838719367981,0.19476629793643951,0.41671764850616455
0.42325559258461,0.0007290840148925781,0.4225265085697174,87,4009,,,,,,
1.1862866878509521,0.7813040018081665,0.40498271584510803,87,4019,,,,,,
0.9635263085365295,0.5926733613014221,0.3708529472351074,87,4029,,,,,,
0.4724479019641876,0.002423133235424757,0.4700247645378113,87,4039,,,,,,
,,,87,4047,2.0744519233703613,1.5800602436065674,0.49439141154289246,,,
,,,87,4047,,,,0.5740894079208374,0.16161654889583588,0.4124728739261627
0.4705207645893097,0.0037285692524164915,0.46679219603538513,88,4049,,,,,,
0.4306422472000122,0.001249812077730894,0.42939242720603943,88,4059,,,,,,
0.4690055549144745,0.0031760830897837877,0.465829461812973,88,4069,,,,,,
0.3898417055606842,0.0010899810586124659,0.38875171542167664,88,4079,,,,,,
0.3790486752986908,0.004862269386649132,0.3741863965988159,88,4089,,,,,,
,,,88,4093,2.0791163444519043,1.5843138694763184,0.49480265378952026,,,
,,,88,4093,,,,0.556290864944458,0.1478910744190216,0.4083997309207916
1.0870628356933594,0.631442666053772,0.4556201696395874,89,4099,,,,,,
0.3963389992713928,0.002748347818851471,0.39359065890312195,89,4109,,,,,,
0.40002962946891785,0.00025596440536901355,0.39977365732192993,89,4119,,,,,,
0.43201425671577454,0.011839674785733223,0.42017456889152527,89,4129,,,,,,
0.4542318284511566,0.00010095323523273692,0.4541308879852295,89,4139,,,,,,
,,,89,4139,2.0876801013946533,1.5938037633895874,0.4938763678073883,,,
,,,89,4139,,,,0.5674161911010742,0.15541045367717743,0.412005752325058
0.4373372793197632,0.017837513238191605,0.4194997549057007,90,4149,,,,,,
0.37807902693748474,0.0023562742862850428,0.3757227659225464,90,4159,,,,,,
0.43525514006614685,0.0011943764984607697,0.4340607523918152,90,4169,,,,,,
0.513927698135376,0.09398099780082703,0.41994667053222656,90,4179,,,,,,
,,,90,4185,2.082521438598633,1.5889047384262085,0.49361664056777954,,,
,,,90,4185,,,,0.5683695673942566,0.1555202603340149,0.41284918785095215
0.9756433963775635,0.6266704201698303,0.34897294640541077,91,4189,,,,,,
0.5139005780220032,0.003060955088585615,0.5108396410942078,91,4199,,,,,,
1.2549548149108887,0.8485848307609558,0.40636998414993286,91,4209,,,,,,
0.37397095561027527,0.0014624819159507751,0.3725084662437439,91,4219,,,,,,
0.40786314010620117,0.004624344874173403,0.40323880314826965,91,4229,,,,,,
,,,91,4231,2.068528413772583,1.5749777555465698,0.4935509264469147,,,
,,,91,4231,,,,0.5703222155570984,0.16012528538703918,0.4101969003677368
0.507236123085022,0.0038763494230806828,0.5033597946166992,92,4239,,,,,,
0.3497893810272217,0.0003964123025070876,0.34939298033714294,92,4249,,,,,,
0.4520292282104492,0.017517471686005592,0.4345117509365082,92,4259,,,,,,
0.5009361505508423,0.08176115155220032,0.41917502880096436,92,4269,,,,,,
,,,92,4277,2.0845892429351807,1.5890334844589233,0.49555590748786926,,,
,,,92,4277,,,,0.5518969893455505,0.1419820338487625,0.40991494059562683
0.38949233293533325,0.0008218727307394147,0.3886704742908478,93,4279,,,,,,
0.46466973423957825,0.0034195410553365946,0.4612501859664917,93,4289,,,,,,
0.44688528776168823,0.00023826176766306162,0.4466470181941986,93,4299,,,,,,
0.4775964021682739,0.0006054416298866272,0.4769909679889679,93,4309,,,,,,
0.4602401852607727,0.002296220511198044,0.45794397592544556,93,4319,,,,,,
,,,93,4323,2.0557446479797363,1.5606725215911865,0.4950719475746155,,,
,,,93,4323,,,,0.5658341646194458,0.15437231957912445,0.41146185994148254
0.5130542516708374,0.08827633410692215,0.42477789521217346,94,4329,,,,,,
0.39947161078453064,0.003584605176001787,0.39588701725006104,94,4339,,,,,,
0.4309120178222656,0.004512636922299862,0.4263993799686432,94,4349,,,,,,
0.4018123149871826,0.0002534834493417293,0.40155884623527527,94,4359,,,,,,
0.27106359601020813,0.0005910737090744078,0.27047252655029297,94,4369,,,,,,
,,,94,4369,2.065580368041992,1.5702012777328491,0.49537912011146545,,,
,,,94,4369,,,,0.5383762717247009,0.12813794612884521,0.4102382957935333
1.051642894744873,0.6796886920928955,0.3719542324542999,95,4379,,,,,,
0.4237394630908966,0.0014781767968088388,0.4222612977027893,95,4389,,,,,,
0.3572418689727783,0.0027048783376812935,0.3545369803905487,95,4399,,,,,,
0.3965868353843689,0.0012035220861434937,0.3953832983970642,95,4409,,,,,,
,,,95,4415,2.069157600402832,1.5744143724441528,0.4947435259819031,,,
,,,95,4415,,,,0.5886709690093994,0.18186648190021515,0.40680447220802307
0.43541213870048523,0.0001446343958377838,0.43526750802993774,96,4419,,,,,,
1.005710482597351,0.6275588274002075,0.37815168499946594,96,4429,,,,,,
0.3038235604763031,0.0009375055087730289,0.30288606882095337,96,4439,,,,,,
1.1032301187515259,0.6440373659133911,0.45919275283813477,96,4449,,,,,,
1.0083024501800537,0.643171489238739,0.3651309311389923,96,4459,,,,,,
,,,96,4461,2.071152925491333,1.5743985176086426,0.4967544674873352,,,
,,,96,4461,,,,0.5383287668228149,0.12878194451332092,0.4095468819141388
0.3961191475391388,0.0034111798740923405,0.3927079737186432,97,4469,,,,,,
1.0381615161895752,0.7222539186477661,0.31590765714645386,97,4479,,,,,,
0.3599347770214081,0.0006202565273270011,0.35931453108787537,97,4489,,,,,,
0.31510114669799805,0.0021971678361296654,0.3129039704799652,97,4499,,,,,,
,,,97,4507,2.077955722808838,1.5828067064285278,0.4951491355895996,,,
,,,97,4507,,,,0.5280580520629883,0.11736415326595306,0.4106939733028412
0.9904046058654785,0.5578489303588867,0.4325556755065918,98,4509,,,,,,
0.40881189703941345,0.0015568225644528866,0.407255083322525,98,4519,,,,,,
0.43127888441085815,0.0026359637267887592,0.4286429286003113,98,4529,,,,,,
0.41237273812294006,0.0014202004531398416,0.41095253825187683,98,4539,,,,,,
1.216942310333252,0.7594203948974609,0.457521915435791,98,4549,,,,,,
,,,98,4553,2.0655267238616943,1.5710054636001587,0.49452149868011475,,,
,,,98,4553,,,,0.5850114822387695,0.1775447577238083,0.40746673941612244
0.9632521867752075,0.5908256769180298,0.3724265396595001,99,4559,,,,,,
0.34983858466148376,0.00021741162345279008,0.3496211767196655,99,4569,,,,,,
0.4278203248977661,0.0005230299429968,0.42729729413986206,99,4579,,,,,,
0.7294024229049683,0.3149598240852356,0.4144425690174103,99,4589,,,,,,
0.34003695845603943,7.680790440645069e-05,0.33996015787124634,99,4599,,,,,,
,,,99,4599,2.049480438232422,1.555160403251648,0.49432024359703064,,,
,,,99,4599,,,,0.6059613227844238,0.19854514300823212,0.4074161648750305
