train_loss_step,train_task_loss_step,train_concept_loss_step,epoch,step,val_loss,val_task_loss,val_concept_loss,train_loss_epoch,train_task_loss_epoch,train_concept_loss_epoch
3.707712411880493,3.2487502098083496,0.45896223187446594,35,459,,,,,,
,,,35,467,116.2554702758789,115.96646118164062,0.2890133857727051,,,
,,,35,467,,,,8.838130950927734,8.44182014465332,0.39631175994873047
17.182157516479492,16.73552894592285,0.44662848114967346,36,469,,,,,,
10.950301170349121,7.8836259841918945,3.0666754245758057,36,479,,,,,,
,,,36,480,567.2788696289062,566.553955078125,0.7249139547348022,,,
,,,36,480,,,,5.494861602783203,4.237395286560059,1.257466435432434
11.015535354614258,9.808196067810059,1.2073397636413574,37,489,,,,,,
,,,37,493,262.8733215332031,261.99951171875,0.8738189339637756,,,
,,,37,493,,,,24.442453384399414,22.49765968322754,1.94479238986969
101.63555145263672,98.00675201416016,3.628798723220825,38,499,,,,,,
,,,38,506,30.402931213378906,28.508888244628906,1.8940428495407104,,,
,,,38,506,,,,37.58043670654297,34.219730377197266,3.360708236694336
32.794193267822266,27.28645133972168,5.507740497589111,39,509,,,,,,
0.40223345160484314,0.0,0.40223345160484314,39,519,,,,,,
,,,39,519,27.411338806152344,26.42888069152832,0.9824604988098145,,,
,,,39,519,,,,25.347654342651367,21.707632064819336,3.64001727104187
26.827640533447266,25.823078155517578,1.0045620203018188,40,529,,,,,,
,,,40,532,29.595600128173828,28.98179817199707,0.6138021349906921,,,
,,,40,532,,,,14.588592529296875,12.880716323852539,1.7078759670257568
13.194267272949219,11.726581573486328,1.4676854610443115,41,539,,,,,,
,,,41,545,120.98192596435547,120.16838073730469,0.8135402202606201,,,
,,,41,545,,,,13.631195068359375,12.186017990112305,1.4451780319213867
2.0393476486206055,0.40205496549606323,1.637292742729187,42,549,,,,,,
,,,42,558,60.330745697021484,59.4599609375,0.8707854747772217,,,
,,,42,558,,,,10.466947555541992,8.809854507446289,1.6570931673049927
32.3184814453125,29.832550048828125,2.485931873321533,43,559,,,,,,
2.6850879192352295,1.34532630443573,1.3397616147994995,43,569,,,,,,
,,,43,571,28.720375061035156,27.821020126342773,0.8993527889251709,,,
,,,43,571,,,,8.820228576660156,7.068727970123291,1.7515002489089966
1.814850926399231,0.13713645935058594,1.677714467048645,44,579,,,,,,
,,,44,584,72.55091857910156,71.955322265625,0.5955971479415894,,,
,,,44,584,,,,6.190488815307617,5.046915531158447,1.14357328414917
3.189755439758301,1.897301435470581,1.2924540042877197,45,589,,,,,,
,,,45,597,49.81839370727539,49.19102096557617,0.6273707747459412,,,
,,,45,597,,,,6.274251937866211,5.3053693771362305,0.9688818454742432
3.661062479019165,3.217475414276123,0.4435870945453644,46,599,,,,,,
5.880182266235352,4.862773418426514,1.0174086093902588,46,609,,,,,,
,,,46,610,60.54902648925781,59.850990295410156,0.6980379819869995,,,
,,,46,610,,,,9.39452838897705,8.580430030822754,0.8140972852706909
2.5430655479431152,1.301060676574707,1.2420047521591187,47,619,,,,,,
,,,47,623,145.74305725097656,144.62831115722656,1.114748477935791,,,
,,,47,623,,,,4.869212627410889,3.737166166305542,1.1320463418960571
6.468615531921387,5.269241809844971,1.199373722076416,48,629,,,,,,
,,,48,636,311.2811584472656,310.58917236328125,0.6919758319854736,,,
,,,48,636,,,,6.135929584503174,4.532495498657227,1.6034350395202637
22.760560989379883,21.504911422729492,1.255649447441101,49,639,,,,,,
0.8953425288200378,0.0,0.8953425288200378,49,649,,,,,,
,,,49,649,262.3368835449219,261.7764587402344,0.5604202747344971,,,
,,,49,649,,,,4.825350284576416,3.7507214546203613,1.074628233909607
3.114145040512085,2.2489099502563477,0.8652350902557373,50,659,,,,,,
,,,50,662,28.030902862548828,27.168397903442383,0.8625070452690125,,,
,,,50,662,,,,8.82822322845459,7.8714494705200195,0.9567737579345703
5.458812713623047,4.333949089050293,1.1248633861541748,51,669,,,,,,
,,,51,675,28.3521728515625,27.727985382080078,0.6241869926452637,,,
,,,51,675,,,,8.854324340820312,7.660280704498291,1.1940442323684692
7.4766435623168945,6.214327812194824,1.2623155117034912,52,679,,,,,,
,,,52,688,85.29383850097656,84.67522430419922,0.6186160445213318,,,
,,,52,688,,,,5.434212684631348,4.472764015197754,0.9614488482475281
4.776916027069092,3.9618051052093506,0.8151111006736755,53,689,,,,,,
0.7003430724143982,0.0,0.7003430724143982,53,699,,,,,,
,,,53,701,51.60329818725586,50.994422912597656,0.608867883682251,,,
,,,53,701,,,,2.3667430877685547,1.5483663082122803,0.8183768391609192
3.523733377456665,2.677921772003174,0.845811665058136,54,709,,,,,,
,,,54,714,109.35807037353516,108.8833236694336,0.47474005818367004,,,
,,,54,714,,,,2.9111368656158447,2.112926721572876,0.7982101440429688
1.4822237491607666,0.7877146005630493,0.6945090889930725,55,719,,,,,,
,,,55,727,180.89663696289062,180.33412170410156,0.5625237226486206,,,
,,,55,727,,,,2.322948694229126,1.6790071725845337,0.6439416408538818
1.1481125354766846,0.2873615622520447,0.8607510328292847,56,729,,,,,,
0.49354317784309387,0.0,0.49354317784309387,56,739,,,,,,
,,,56,740,75.88507080078125,75.40518188476562,0.4798975884914398,,,
,,,56,740,,,,4.073258399963379,3.411073923110962,0.6621841192245483
0.4012673795223236,0.0,0.4012673795223236,57,749,,,,,,
,,,57,753,242.3799285888672,241.94989013671875,0.4300125241279602,,,
,,,57,753,,,,1.2296485900878906,0.741131603717804,0.48851698637008667
1.3393828868865967,0.6814509034156799,0.6579319834709167,58,759,,,,,,
,,,58,766,94.98056030273438,94.24429321289062,0.7362707257270813,,,
,,,58,766,,,,3.2168591022491455,2.664219856262207,0.5526393055915833
3.133608818054199,2.2874515056610107,0.846157431602478,59,769,,,,,,
11.243856430053711,10.455963134765625,0.7878935933113098,59,779,,,,,,
,,,59,779,73.61377716064453,72.91743469238281,0.6963387131690979,,,
,,,59,779,,,,4.526350498199463,3.4468395709991455,1.0795106887817383
2.9353199005126953,2.0805599689483643,0.8547600507736206,60,789,,,,,,
,,,60,792,138.4712371826172,137.83792114257812,0.633312463760376,,,
,,,60,792,,,,2.982194662094116,2.08137845993042,0.9008164405822754
0.8992549180984497,0.07491971552371979,0.8243352174758911,61,799,,,,,,
,,,61,805,54.789764404296875,54.060455322265625,0.7293099164962769,,,
,,,61,805,,,,4.647069454193115,3.7521753311157227,0.8948941826820374
0.37223899364471436,0.0,0.37223899364471436,62,809,,,,,,
,,,62,818,42.52009582519531,41.784080505371094,0.7360168099403381,,,
,,,62,818,,,,3.557206869125366,2.511564016342163,1.0456433296203613
6.535614490509033,5.482903480529785,1.0527111291885376,63,819,,,,,,
5.343356609344482,4.435423851013184,0.9079326391220093,63,829,,,,,,
,,,63,831,57.010833740234375,56.374961853027344,0.6358706951141357,,,
,,,63,831,,,,4.125146865844727,3.090425491333008,1.0347213745117188
1.5840966701507568,0.6968538761138916,0.88724285364151,64,839,,,,,,
,,,64,844,77.27238464355469,76.73573303222656,0.5366498827934265,,,
,,,64,844,,,,4.024564266204834,3.198390007019043,0.8261743783950806
1.500533938407898,0.7593238949775696,0.7412100434303284,65,849,,,,,,
,,,65,857,119.84163665771484,119.33541107177734,0.506223738193512,,,
,,,65,857,,,,3.1599552631378174,2.489605188369751,0.6703495383262634
1.8986985683441162,1.432520866394043,0.46617773175239563,66,859,,,,,,
6.665578842163086,6.055299282073975,0.610279381275177,66,869,,,,,,
,,,66,870,96.63127899169922,96.18017578125,0.451101690530777,,,
,,,66,870,,,,4.892046928405762,4.331912517547607,0.5601347088813782
0.5040998458862305,0.0,0.5040998458862305,67,879,,,,,,
,,,67,883,155.29046630859375,154.84849548339844,0.4419722557067871,,,
,,,67,883,,,,1.5585150718688965,1.062951922416687,0.4955630302429199
6.15724515914917,5.476134777069092,0.6811105012893677,68,889,,,,,,
,,,68,896,131.40594482421875,130.9453125,0.46062955260276794,,,
,,,68,896,,,,2.219822406768799,1.7108114957809448,0.5090110898017883
4.469466209411621,4.201899528503418,0.26756685972213745,69,899,,,,,,
0.5595182180404663,0.0,0.5595182180404663,69,909,,,,,,
,,,69,909,148.48751831054688,148.02577209472656,0.46174776554107666,,,
,,,69,909,,,,2.253770589828491,1.7988626956939697,0.4549078345298767
1.4114100933074951,0.9413567781448364,0.4700532853603363,70,919,,,,,,
,,,70,922,124.21353149414062,123.76305389404297,0.4504753053188324,,,
,,,70,922,,,,2.1231577396392822,1.670301914215088,0.4528560936450958
0.622543454170227,0.0,0.622543454170227,71,929,,,,,,
,,,71,935,97.67024993896484,97.23081970214844,0.4394298493862152,,,
,,,71,935,,,,2.2128100395202637,1.7461752891540527,0.4666345715522766
0.3267742991447449,0.0,0.3267742991447449,72,939,,,,,,
,,,72,948,112.20526123046875,111.8042984008789,0.40095216035842896,,,
,,,72,948,,,,2.795206308364868,2.32240629196167,0.472800076007843
0.61347496509552,0.2734357714653015,0.3400391936302185,73,949,,,,,,
4.775487899780273,4.3015241622924805,0.47396355867385864,73,959,,,,,,
,,,73,961,99.4520263671875,99.09185028076172,0.3601917326450348,,,
,,,73,961,,,,2.643662691116333,2.205845832824707,0.4378167688846588
0.32435280084609985,0.06514710187911987,0.25920569896698,74,969,,,,,,
,,,74,974,111.21436309814453,110.80538177490234,0.4089858829975128,,,
,,,74,974,,,,2.829176664352417,2.4474740028381348,0.38170281052589417
0.25026464462280273,3.725290076417309e-09,0.25026464462280273,75,979,,,,,,
,,,75,987,94.8620834350586,94.47956085205078,0.382525771856308,,,
,,,75,987,,,,1.963373064994812,1.5720964670181274,0.39127668738365173
0.2780262231826782,0.0,0.2780262231826782,76,989,,,,,,
2.7953522205352783,2.5220468044281006,0.2733054757118225,76,999,,,,,,
,,,76,1000,112.8134994506836,112.43587493896484,0.3776110112667084,,,
,,,76,1000,,,,1.5679517984390259,1.1321890354156494,0.4357627034187317
0.20080360770225525,8.940696716308594e-07,0.20080271363258362,77,1009,,,,,,
,,,77,1013,128.679931640625,128.30667114257812,0.3732551634311676,,,
,,,77,1013,,,,1.4720001220703125,1.0803709030151367,0.3916292190551758
0.2699474096298218,0.00372066767886281,0.26622673869132996,78,1019,,,,,,
,,,78,1026,125.10907745361328,124.74915313720703,0.3599264323711395,,,
,,,78,1026,,,,1.908972144126892,1.5666382312774658,0.3423338830471039
1.816163182258606,1.4711295366287231,0.3450336158275604,79,1029,,,,,,
0.1605049967765808,0.0,0.1605049967765808,79,1039,,,,,,
,,,79,1039,115.5884017944336,115.22885131835938,0.35953599214553833,,,
,,,79,1039,,,,1.351683259010315,1.0019780397415161,0.3497050702571869
1.6572637557983398,1.3882828950881958,0.26898080110549927,80,1049,,,,,,
,,,80,1052,96.8449935913086,96.52090454101562,0.3240904211997986,,,
,,,80,1052,,,,1.8041516542434692,1.458160400390625,0.3459914028644562
1.8196799755096436,1.4930052757263184,0.3266746997833252,81,1059,,,,,,
,,,81,1065,137.0701446533203,136.7635955810547,0.30654919147491455,,,
,,,81,1065,,,,1.696857213973999,1.3657876253128052,0.3310694992542267
0.455879807472229,0.0,0.455879807472229,82,1069,,,,,,
,,,82,1078,277.5293273925781,277.1990051269531,0.33031830191612244,,,
,,,82,1078,,,,2.7777352333068848,2.38458514213562,0.39314979314804077
0.38422250747680664,0.12026824802160263,0.2639542520046234,83,1079,,,,,,
0.3353215157985687,0.10531296581029892,0.2300085574388504,83,1089,,,,,,
,,,83,1091,140.641357421875,140.28797912597656,0.35337603092193604,,,
,,,83,1091,,,,3.295551300048828,2.948545455932617,0.34700530767440796
0.6443523168563843,0.0,0.6443523168563843,84,1099,,,,,,
,,,84,1104,237.94305419921875,237.51817321777344,0.42489245533943176,,,
,,,84,1104,,,,2.4831578731536865,1.7935481071472168,0.6896096467971802
0.5092571973800659,3.606081008911133e-06,0.5092536211013794,85,1109,,,,,,
,,,85,1117,210.5968017578125,210.1416778564453,0.4551082253456116,,,
,,,85,1117,,,,1.6839489936828613,1.1322157382965088,0.5517330765724182
3.392681121826172,2.7272682189941406,0.6654128432273865,86,1119,,,,,,
0.45958346128463745,0.0025690272450447083,0.45701444149017334,86,1129,,,,,,
,,,86,1130,147.0504608154297,146.60984802246094,0.4406052827835083,,,
,,,86,1130,,,,1.5549477338790894,1.0361301898956299,0.5188177227973938
0.5626900792121887,0.03222314268350601,0.5304669141769409,87,1139,,,,,,
,,,87,1143,139.9185333251953,139.51388549804688,0.4046361744403839,,,
,,,87,1143,,,,2.1618475914001465,1.7001874446868896,0.461660236120224
1.3239657878875732,0.8031984567642212,0.520767331123352,88,1149,,,,,,
,,,88,1156,159.99822998046875,159.63182067871094,0.36642858386039734,,,
,,,88,1156,,,,0.992802619934082,0.5996232032775879,0.39317935705184937
0.29129138588905334,0.0,0.29129138588905334,89,1159,,,,,,
0.4191550314426422,0.0,0.4191550314426422,89,1169,,,,,,
,,,89,1169,201.263671875,200.9185791015625,0.3450744152069092,,,
,,,89,1169,,,,1.6493816375732422,1.3128786087036133,0.33650290966033936
0.2075486183166504,0.0,0.2075486183166504,90,1179,,,,,,
,,,90,1182,184.91725158691406,184.59042358398438,0.32683196663856506,,,
,,,90,1182,,,,1.254148006439209,0.8864558935165405,0.3676922917366028
2.390684127807617,1.904178261756897,0.4865058660507202,91,1189,,,,,,
,,,91,1195,230.19676208496094,229.8972625732422,0.2995034456253052,,,
,,,91,1195,,,,1.177389144897461,0.7970037460327148,0.3803853690624237
0.3023829460144043,1.1280179023742676e-05,0.30237168073654175,92,1199,,,,,,
,,,92,1208,257.10198974609375,256.8116149902344,0.2903696894645691,,,
,,,92,1208,,,,0.8727439045906067,0.5739395618438721,0.29880431294441223
0.46604782342910767,0.2343759685754776,0.23167183995246887,93,1209,,,,,,
0.30097225308418274,0.08200901746749878,0.21896323561668396,93,1219,,,,,,
,,,93,1221,241.10391235351562,240.82354736328125,0.2803698778152466,,,
,,,93,1221,,,,1.2285430431365967,0.9672080874443054,0.26133498549461365
0.21093007922172546,0.0,0.21093007922172546,94,1229,,,,,,
,,,94,1234,223.858642578125,223.58999633789062,0.26862603425979614,,,
,,,94,1234,,,,0.7144433856010437,0.3831945061683655,0.33124879002571106
1.42877995967865,0.0,1.42877995967865,95,1239,,,,,,
,,,95,1247,46.72102737426758,46.21886444091797,0.5021666884422302,,,
,,,95,1247,,,,5.056460857391357,4.028902530670166,1.0275582075119019
3.334249496459961,2.1920535564422607,1.1421958208084106,96,1249,,,,,,
0.9707114696502686,0.0005456656217575073,0.9701657891273499,96,1259,,,,,,
,,,96,1260,54.485557556152344,54.0570182800293,0.4285377860069275,,,
,,,96,1260,,,,2.9504289627075195,1.9938921928405762,0.9565370678901672
2.46924090385437,1.5956661701202393,0.8735746741294861,97,1269,,,,,,
,,,97,1273,85.30136108398438,84.94489288330078,0.35646867752075195,,,
,,,97,1273,,,,2.1489481925964355,1.2973613739013672,0.8515868186950684
0.6888763308525085,0.0,0.6888763308525085,98,1279,,,,,,
,,,98,1286,57.75761795043945,57.44207000732422,0.3155491054058075,,,
,,,98,1286,,,,4.499586582183838,3.829760789871216,0.6698262095451355
4.6906633377075195,4.0157976150512695,0.67486572265625,99,1289,,,,,,
0.38596194982528687,0.0,0.38596194982528687,99,1299,,,,,,
,,,99,1299,92.1285400390625,91.84458923339844,0.28394830226898193,,,
,,,99,1299,,,,3.1452221870422363,2.640165090560913,0.5050573945045471
